x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3051729798316955,0.719080924987793,3.573075559870631e-07,0.3547331392765045,0.706835150718689,-0.0406434051692485,0.389849990606308,0.6511093378067017,-0.060223251581192,0.3569680452346802,0.587876558303833,-0.0750465393066406,0.3166553974151611,0.5531973242759705,-0.0896143019199371,0.3959179818630218,0.5332798957824707,-0.0441481620073318,0.4021293222904205,0.4406734704971313,-0.0688717514276504,0.4009470343589782,0.3807377219200134,-0.0879914909601211,0.3986942172050476,0.3265820145606994,-0.1020384728908538,0.3583062589168548,0.5097852945327759,-0.0410555638372898,0.3655677735805511,0.4092051386833191,-0.062807522714138,0.3675720393657684,0.3427275419235229,-0.0823747888207435,0.3702955543994903,0.2836962342262268,-0.0968805402517318,0.324498564004898,0.509809672832489,-0.0415299013257026,0.3305025696754455,0.4182531237602234,-0.0611670650541782,0.334909051656723,0.3574227690696716,-0.0778604820370674,0.3381682634353637,0.3041868805885315,-0.0894396379590034,0.2908262014389038,0.5269557237625122,-0.0457755587995052,0.2986340820789337,0.4552614688873291,-0.0622200816869735,0.3040604293346405,0.4084573090076446,-0.0717838332056999,0.3086174726486206,0.3645708262920379,-0.0786848068237304,仆
0.3087971210479736,0.7149540185928345,3.534892698553449e-07,0.357956051826477,0.6995261907577515,-0.0379752591252327,0.3924013674259186,0.6415917873382568,-0.0560555793344974,0.3582442104816437,0.5788290500640869,-0.0698835030198097,0.3173664510250091,0.5470613241195679,-0.0836093351244926,0.3980466723442077,0.5263318419456482,-0.0405805557966232,0.4044694006443023,0.4343055486679077,-0.0645281374454498,0.4033355116844177,0.3744559288024902,-0.0831570401787757,0.4007231891155243,0.3203345537185669,-0.0968827232718467,0.3610251843929291,0.5037131309509277,-0.0389192439615726,0.3691825568675995,0.4031418561935425,-0.0599747709929943,0.3717716336250305,0.3356767296791076,-0.0788972750306129,0.3744745850563049,0.2761071026325226,-0.0927945673465728,0.3275001645088196,0.5043755173683167,-0.0408013574779033,0.3337714672088623,0.4111485183238983,-0.0600186809897422,0.3380780518054962,0.3492562174797058,-0.076312243938446,0.3410151600837707,0.295000284910202,-0.0874407365918159,0.2938950657844543,0.5219712853431702,-0.0462490133941173,0.3013948500156402,0.4487243294715881,-0.0623784027993679,0.30694180727005,0.4011871218681335,-0.0714421421289444,0.3116492629051208,0.3566830158233642,-0.077842965722084,仆
0.3074381947517395,0.7123850584030151,3.395206817913277e-07,0.3561195135116577,0.69758141040802,-0.037242978811264,0.3922412395477295,0.6414811015129089,-0.0555047653615474,0.360816478729248,0.5793439149856567,-0.06980612128973,0.3206813335418701,0.5466098785400391,-0.0841632112860679,0.3976183831691742,0.5235786437988281,-0.0407762788236141,0.404132604598999,0.4303707182407379,-0.0650884434580802,0.4027495384216308,0.3702606558799743,-0.0839857161045074,0.3996373414993286,0.3163621127605438,-0.0977135449647903,0.3607245981693268,0.5023279786109924,-0.0396149568259716,0.368491917848587,0.4006206095218658,-0.0611326545476913,0.3700722754001617,0.332912415266037,-0.0805302038788795,0.3713645935058594,0.2734864950180053,-0.0947535410523414,0.3270933032035827,0.503680944442749,-0.0418402664363384,0.3332038819789886,0.4097366034984588,-0.0613030865788459,0.3369052708148956,0.347115695476532,-0.0777327865362167,0.3387225866317749,0.2924170792102813,-0.0889685004949569,0.2927657663822174,0.520959734916687,-0.0475281476974487,0.3003028035163879,0.4465676248073578,-0.0638462826609611,0.3057473003864288,0.3980407118797302,-0.0729516670107841,0.3102496266365051,0.3526313304901123,-0.0793406441807746,仆
0.3069024682044983,0.7110986113548279,3.656550688901916e-07,0.3561905920505523,0.6955839991569519,-0.0377646908164024,0.3910068869590759,0.6386295557022095,-0.0559826344251632,0.3568048775196075,0.5769911408424377,-0.0699706822633743,0.3161958158016205,0.5446868538856506,-0.0838742554187774,0.3967893123626709,0.5241023302078247,-0.0410079918801784,0.4038403630256653,0.431809514760971,-0.0650733634829521,0.4028618037700653,0.3716899454593658,-0.0835940837860107,0.4000661671161651,0.3175233900547027,-0.0971147567033767,0.3590015769004822,0.5011871457099915,-0.0394409522414207,0.3676099479198456,0.3999427855014801,-0.0608475655317306,0.3700656592845917,0.3326833248138428,-0.0798081010580062,0.3725939095020294,0.2739453613758087,-0.0934914574027061,0.324889600276947,0.501518964767456,-0.0413179993629455,0.3318983614444732,0.4069696962833404,-0.0607088096439838,0.336603432893753,0.3455190658569336,-0.0769605785608291,0.3402591645717621,0.2922475337982178,-0.0879116281867027,0.2909063100814819,0.5191527605056763,-0.0466976948082447,0.2989327013492584,0.446012794971466,-0.0630430653691291,0.3044792413711548,0.3985847532749176,-0.0721310824155807,0.3091557621955871,0.3543033897876739,-0.0783679857850074,仆
0.3069547712802887,0.7134525179862976,3.609067675824917e-07,0.3559835851192474,0.697847843170166,-0.0367764793336391,0.3907941579818725,0.6418763399124146,-0.0546228550374507,0.3581305146217346,0.5815829038619995,-0.0685081928968429,0.3179773092269897,0.5490688681602478,-0.082416720688343,0.3969345390796661,0.5263614058494568,-0.0399377644062042,0.4038759768009186,0.435124933719635,-0.0637678727507591,0.40294149518013,0.3756267428398132,-0.0822283327579498,0.4002885222434997,0.3215972483158111,-0.095807634294033,0.3595527112483978,0.5035334825515747,-0.0390125475823879,0.3684983551502228,0.4035757184028625,-0.0600792840123176,0.371103286743164,0.3368531465530395,-0.0788464397192001,0.3737400770187378,0.2779458165168762,-0.0925663635134697,0.3254958987236023,0.5043432712554932,-0.0414963588118553,0.3327977657318115,0.4105454981327057,-0.0606744214892387,0.3372423946857452,0.3496090769767761,-0.0765712708234787,0.3409133553504944,0.2962607741355896,-0.0874104276299476,0.2914825081825256,0.5226942896842957,-0.0474322102963924,0.2991005778312683,0.4501403272151947,-0.0636870190501213,0.3048889935016632,0.4030093252658844,-0.0725413635373115,0.3103802502155304,0.3587207198143005,-0.0786985531449318,仆
0.3044506907463074,0.7148392200469971,3.574084530555411e-07,0.3536261320114136,0.697958767414093,-0.0367176085710525,0.3881319165229797,0.6425976157188416,-0.0547366179525852,0.3551087081432342,0.5833205580711365,-0.068789042532444,0.3155151903629303,0.5513008832931519,-0.0828753858804702,0.3936089277267456,0.5280623435974121,-0.0403090789914131,0.4004924595355987,0.4362840056419372,-0.0641923546791076,0.3993510007858276,0.3768329620361328,-0.0826374441385269,0.3964011669158935,0.3229712247848511,-0.0961042121052742,0.3560866713523865,0.505764365196228,-0.0392448641359806,0.3645353615283966,0.4051980972290039,-0.0603473782539367,0.3664424121379852,0.338745653629303,-0.079177476465702,0.3683384954929352,0.2802859246730804,-0.0929104164242744,0.3221050500869751,0.5065720677375793,-0.0415071174502372,0.3289240896701813,0.4129643142223358,-0.0605687387287616,0.3329652547836303,0.3519624769687652,-0.0764360055327415,0.3360087871551513,0.2988084554672241,-0.0872499570250511,0.2881841361522674,0.524591326713562,-0.047190248966217,0.2955974638462066,0.4518528580665588,-0.0631789714097976,0.300858736038208,0.4049917459487915,-0.0717586576938629,0.3054734468460083,0.3612091243267059,-0.0777015537023544,仆
0.3015541732311249,0.7158001661300659,3.617298034441774e-07,0.3515399992465973,0.7005158066749573,-0.0383158884942531,0.3865297436714172,0.6439552307128906,-0.0566983968019485,0.3527615070343017,0.5828031301498413,-0.0707731917500495,0.3120280504226684,0.5507091879844666,-0.084763154387474,0.3911099433898926,0.5283344984054565,-0.0415829047560691,0.3978054225444793,0.4359938204288482,-0.0657302737236023,0.3964396715164184,0.3757124543190002,-0.0843082442879676,0.3931433856487274,0.3213759064674377,-0.0978288203477859,0.3532443046569824,0.5056309700012207,-0.0396353229880332,0.361088216304779,0.4044063985347748,-0.0609974190592765,0.3625262975692749,0.3371198177337646,-0.0798336714506149,0.3638961017131805,0.2781781852245331,-0.0934617519378662,0.3192289769649505,0.5060883164405823,-0.0411530323326587,0.3253463208675384,0.412478357553482,-0.0603374801576137,0.3291706144809723,0.3512969017028808,-0.0762232169508934,0.3317881822586059,0.2980086207389831,-0.0869630277156829,0.2854129672050476,0.5239001512527466,-0.046254850924015,0.292838454246521,0.4511785209178924,-0.0622929371893405,0.2978723645210266,0.4040245413780212,-0.0710500553250312,0.3018749058246612,0.3598849475383758,-0.077077992260456,仆
0.3008621633052826,0.7168586254119873,3.595060036332143e-07,0.3513054251670837,0.7016714811325073,-0.0379305221140384,0.3858219087123871,0.6437027454376221,-0.0559607110917568,0.3516222536563873,0.5817091464996338,-0.0697388276457786,0.3106622695922851,0.5506957769393921,-0.0835379064083099,0.3906833231449127,0.5284066200256348,-0.0409898422658443,0.396959513425827,0.436540812253952,-0.0649953037500381,0.3956246674060821,0.3765793740749359,-0.0836061462759971,0.3925594389438629,0.3223417997360229,-0.0973089337348938,0.3530629277229309,0.5060058236122131,-0.0393780432641506,0.3608254492282867,0.4053213000297546,-0.0607467480003833,0.3625055849552154,0.3378894925117492,-0.0798191130161285,0.3642666637897491,0.2783080041408539,-0.0936861485242843,0.3190734684467315,0.5072051882743835,-0.0412289127707481,0.3250777423381805,0.4132834076881408,-0.0607483349740505,0.3288021385669708,0.3513815402984619,-0.077165275812149,0.3314948379993438,0.2968234419822693,-0.0882894471287727,0.285012423992157,0.5257027745246887,-0.0465823225677013,0.2922529876232147,0.4523236155509949,-0.0631150901317596,0.2974241375923157,0.4047138690948486,-0.072319857776165,0.3018201887607574,0.3598301708698272,-0.0787042006850242,仆
0.3019972145557403,0.7151159048080444,3.602188485274383e-07,0.3517261147499084,0.7001381516456604,-0.0383729822933673,0.3868579566478729,0.6444487571716309,-0.0571237318217754,0.3533660471439361,0.5833285450935364,-0.0715768784284591,0.3132127225399017,0.5499008297920227,-0.0860108435153961,0.3915138244628906,0.5279616713523865,-0.0422102771699428,0.3980985879898071,0.4356479048728943,-0.0668484717607498,0.396606832742691,0.3755821585655212,-0.0857796743512153,0.3933046460151672,0.3213748335838318,-0.0995717123150825,0.3537825644016266,0.5056436657905579,-0.040510531514883,0.3616909086704254,0.4047839939594269,-0.0623044148087501,0.3631081283092499,0.3379670083522796,-0.0815621167421341,0.3645713925361633,0.2790493667125702,-0.0955367162823677,0.3196916878223419,0.5066081881523132,-0.0422588288784027,0.3258973360061645,0.4126630425453186,-0.0619862228631973,0.3294292688369751,0.3515206575393677,-0.0781888663768768,0.3320033848285675,0.2977880239486694,-0.0891738757491111,0.2855651676654815,0.5248852968215942,-0.0475423000752925,0.2926367521286011,0.4520394206047058,-0.0642514452338218,0.2976939082145691,0.4048212766647339,-0.073354072868824,0.3020504117012024,0.3602796494960785,-0.0795874595642089,仆
0.3024647235870361,0.7169493436813354,3.69281337952998e-07,0.3530850112438202,0.7015836834907532,-0.0393150299787521,0.3884597420692444,0.6449077129364014,-0.0585477128624916,0.3534269332885742,0.5841770172119141,-0.0733052864670753,0.3118950128555298,0.5527886152267456,-0.0881178379058837,0.392571747303009,0.5289967656135559,-0.0436203368008136,0.3989884257316589,0.4361336231231689,-0.0686713531613349,0.3974884748458862,0.3757582604885101,-0.0879369974136352,0.3941319286823272,0.3210482001304626,-0.1019914001226425,0.3544805347919464,0.5070987343788147,-0.0416690744459629,0.3618235886096954,0.4055691063404083,-0.0639817491173744,0.3631186485290527,0.3375494480133056,-0.0838772058486938,0.3644545674324035,0.2772410213947296,-0.0983764305710792,0.3200542628765106,0.508485734462738,-0.043166160583496,0.3260264098644256,0.4142455160617828,-0.0633856356143951,0.3296737670898437,0.3516289889812469,-0.0804805159568786,0.3319601118564605,0.296492338180542,-0.092125803232193,0.2854625582695007,0.5268238186836243,-0.0482280999422073,0.2929909527301788,0.453838437795639,-0.0653351172804832,0.2981303632259369,0.4059155583381653,-0.0749459564685821,0.3020836114883423,0.3608378171920776,-0.0816418454051017,仆
0.3000385761260986,0.7139230370521545,3.679859048588696e-07,0.3512760400772095,0.6981085538864136,-0.0394459404051303,0.3857677280902862,0.6403630971908569,-0.0585739612579345,0.3506044149398803,0.5797728300094604,-0.0731463655829429,0.3093040585517883,0.5484524369239807,-0.0877248719334602,0.3898633122444153,0.5251501202583313,-0.0440346449613571,0.395709365606308,0.431614488363266,-0.0689693465828895,0.3937034904956817,0.3706684708595276,-0.0880538970232009,0.3898016214370727,0.3157245516777038,-0.1018652990460395,0.3514429628849029,0.5028743147850037,-0.0417689010500907,0.3577283322811126,0.3999232649803161,-0.063918612897396,0.35772705078125,0.3318411707878113,-0.0835031494498252,0.3580308854579925,0.2722578048706054,-0.0976808369159698,0.3168417811393738,0.5038385391235352,-0.0429129973053932,0.3216504752635956,0.4086731672286987,-0.0627637505531311,0.3246071934700012,0.3462051153182983,-0.0795053988695144,0.3264893889427185,0.2921841740608215,-0.0908413231372833,0.2822592258453369,0.5218449831008911,-0.0476466491818428,0.2890327572822571,0.4475409686565399,-0.0641010031104087,0.2935677170753479,0.3996435403823852,-0.0732502564787864,0.2969492077827453,0.3553341627120971,-0.0796051546931266,仆
0.3001570701599121,0.7189935445785522,3.73629802652431e-07,0.3506056368350982,0.7025943994522095,-0.0392688475549221,0.3855410814285278,0.6457198858261108,-0.0588216185569763,0.3504302203655243,0.5859643220901489,-0.073948711156845,0.3087513446807861,0.5544469952583313,-0.0891643539071083,0.3884141445159912,0.5287913084030151,-0.0447507910430431,0.3940508961677551,0.434937059879303,-0.0701540783047676,0.3921898007392883,0.37423837184906,-0.0894640833139419,0.3883896172046661,0.3191718161106109,-0.1034345179796218,0.3498561084270477,0.5075575709342957,-0.0429314635694026,0.3558365106582641,0.4041993021965027,-0.0655761808156967,0.3557712435722351,0.3359345197677612,-0.0853791087865829,0.3558452129364013,0.2760173380374908,-0.0997695252299308,0.3151775002479553,0.509692907333374,-0.0444513857364654,0.3199405074119568,0.4142486751079559,-0.0648398250341415,0.322789579629898,0.3516115844249725,-0.081551656126976,0.3243743479251861,0.2970790565013885,-0.0928804948925972,0.2803198993206024,0.5288387537002563,-0.0495311431586742,0.2873837351799011,0.4548614025115967,-0.0665945187211036,0.2921273112297058,0.4065481424331665,-0.0759092792868614,0.2957242429256439,0.3614478707313537,-0.0823682695627212,仆
0.2990462779998779,0.7207445502281189,3.6782662959922163e-07,0.3499048054218292,0.7043874263763428,-0.0384875796735286,0.3857251703739166,0.6469313502311707,-0.0577543452382087,0.3513204157352447,0.5866806507110596,-0.072782777249813,0.3091354966163635,0.5574775338172913,-0.0880461037158966,0.38792484998703,0.5293960571289062,-0.0443073436617851,0.3932483792304992,0.4349976778030395,-0.0694386884570121,0.3911756575107574,0.3744028806686401,-0.0885806307196617,0.3872854113578796,0.319648265838623,-0.1025503724813461,0.3493727743625641,0.508845865726471,-0.0430493578314781,0.3551681041717529,0.405036985874176,-0.0657387971878051,0.3552247583866119,0.3361317217350006,-0.0857677012681961,0.3552373051643371,0.2752709984779358,-0.100339375436306,0.3146639466285705,0.5116968154907227,-0.045016448944807,0.3189038336277008,0.4152520596981048,-0.0655407458543777,0.3217267990112304,0.3515876531600952,-0.0826869830489158,0.323120653629303,0.2957806289196014,-0.0943837538361549,0.2796303629875183,0.531086266040802,-0.0504277795553207,0.2858886420726776,0.4564778804779053,-0.0677185356616973,0.29046830534935,0.4074094891548157,-0.0773387849330902,0.2941457331180572,0.3614224791526794,-0.084087535738945,仆
0.3000674843788147,0.7220941781997681,3.6579689322024933e-07,0.3514204919338226,0.7036253213882446,-0.0374131016433239,0.3865853548049927,0.6459179520606995,-0.0557052977383136,0.3511776328086853,0.5876546502113342,-0.0699477419257164,0.3098811507225036,0.5576281547546387,-0.0843594744801521,0.3876100480556488,0.5302661061286926,-0.0418553724884986,0.3934913873672485,0.436736911535263,-0.0662541389465332,0.3917679190635681,0.3764558434486389,-0.0849091336131095,0.38789102435112,0.3219783306121826,-0.0984087362885475,0.3489597141742706,0.5091298818588257,-0.0405582562088966,0.3548647463321686,0.4058343768119812,-0.0622930414974689,0.3547721803188324,0.3380283415317535,-0.0815046802163124,0.3547101318836212,0.2787237465381622,-0.0954369232058525,0.3142980933189392,0.511293351650238,-0.0425471104681491,0.3187064826488495,0.4159090518951416,-0.0620273537933826,0.3214049339294433,0.3538781404495239,-0.0782326310873031,0.3229244649410248,0.2999967932701111,-0.0892053246498107,0.2795822918415069,0.5306065678596497,-0.0479791164398193,0.286106139421463,0.4564206600189209,-0.0640696585178375,0.2905360162258148,0.4084898829460144,-0.0727463662624359,0.293829470872879,0.3638424277305603,-0.0787925273180008,仆
