x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.2601640522480011,0.6291764378547668,6.68293296257616e-07,0.3015106618404388,0.5400131940841675,0.0051117963157594,0.3723126351833343,0.5105206966400146,-0.0003632673760876,0.4304387867450714,0.517372190952301,-0.0041988561861217,0.4684532880783081,0.5434755682945251,-0.0077648456208407,0.4056244790554046,0.5118246674537659,-0.0444938130676746,0.4945271909236908,0.4812358021736145,-0.0582123100757598,0.5438633561134338,0.4635696709156036,-0.0640488564968109,0.5833207368850708,0.4546265304088592,-0.0675246343016624,0.4160554111003876,0.5722650289535522,-0.0469101928174495,0.5111240148544312,0.5977444648742676,-0.0520748682320117,0.5663400888442993,0.6195315718650818,-0.0501370579004287,0.6038283109664917,0.6400900483131409,-0.0506708808243274,0.4146381616592407,0.6267706155776978,-0.0441058501601219,0.4654717445373535,0.61086106300354,-0.0335244797170162,0.4495299160480499,0.5875470638275146,-0.0160692911595106,0.4261346459388733,0.5775848627090454,-0.0076104532927274,0.4070961773395538,0.6673334240913391,-0.0420631542801857,0.4297856092453003,0.6413472294807434,-0.0296001769602298,0.4157690107822418,0.620100200176239,-0.0138711994513869,0.3989490568637848,0.6125195026397705,-0.0031529173720628,ㄷ
0.259450614452362,0.6285844445228577,6.395785590029845e-07,0.2989895939826965,0.5379674434661865,0.0081716477870941,0.3679934442043304,0.507865309715271,0.0042699431069195,0.424412727355957,0.5132359862327576,0.0011698802700266,0.4606436192989349,0.5399695038795471,-0.0018758367514237,0.4037872850894928,0.5080920457839966,-0.039518516510725,0.4918980002403259,0.4765329360961914,-0.0528510175645351,0.5412117838859558,0.4564362466335296,-0.0587730892002582,0.5800228118896484,0.4454412460327148,-0.0621076039969921,0.415922075510025,0.5674452781677246,-0.0425258465111255,0.5095264911651611,0.5906769037246704,-0.0462701395153999,0.5642777681350708,0.608585000038147,-0.0433815158903598,0.6008346080780029,0.6251577734947205,-0.0432612970471382,0.4152886271476745,0.6213862895965576,-0.0403807796537876,0.4620935022830963,0.6067798137664795,-0.0279446430504322,0.4468661248683929,0.5859193205833435,-0.0100938491523265,0.4235525727272033,0.5772892832756042,-0.001448719529435,0.4078753888607025,0.6613016724586487,-0.0388744696974754,0.427571028470993,0.637313723564148,-0.024353701621294,0.4134621024131775,0.6171615719795227,-0.0081211822107434,0.3965649008750915,0.6093998551368713,0.0028818291611969,ㄷ
0.2606431245803833,0.6241336464881897,6.282481876951351e-07,0.2992296516895294,0.534246563911438,0.0053271874785423,0.3682860136032104,0.5045996904373169,0.0010208488674834,0.4236713349819183,0.5116997361183167,-0.002096984302625,0.4589908719062805,0.5406954884529114,-0.0051846974529325,0.4034689962863922,0.5043871998786926,-0.0393305122852325,0.4892187714576721,0.4697063267230987,-0.0529200695455074,0.5381861329078674,0.4489553272724151,-0.0594495683908462,0.5766814947128296,0.4369514584541321,-0.0634291097521781,0.41738361120224,0.5648245811462402,-0.0412598624825477,0.508809506893158,0.5833146572113037,-0.0452113673090934,0.5619991421699524,0.598384439945221,-0.0428649149835109,0.5975238084793091,0.6119728684425354,-0.0429813265800476,0.4174672365188598,0.6181858777999878,-0.0385958217084407,0.4637210965156555,0.59859299659729,-0.0276265535503625,0.4501208364963531,0.5761687159538269,-0.0115551203489303,0.427599549293518,0.5658042430877686,-0.0037656798958778,0.409826785326004,0.6568435430526733,-0.0367711819708347,0.427688330411911,0.6304736137390137,-0.0245206598192453,0.4138219952583313,0.6088007688522339,-0.0104048307985067,0.3964418768882751,0.599346935749054,-0.0006579795735888,ㄷ
0.2617744207382202,0.6229564547538757,6.199127255968051e-07,0.2990999817848205,0.5327366590499878,0.0052234125323593,0.3675781190395355,0.5028597116470337,0.0014307529199868,0.4223390817642212,0.5105721354484558,-0.0013284271117299,0.4567981660366058,0.5399115681648254,-0.0040034954436123,0.4028476178646087,0.5009099841117859,-0.0369662903249263,0.4878615140914917,0.4671284556388855,-0.0496908463537693,0.5364261269569397,0.4460445046424866,-0.0556842014193534,0.5744662880897522,0.432903528213501,-0.0593909136950969,0.4174416661262512,0.5607723593711853,-0.0389120317995548,0.509139895439148,0.5796841382980347,-0.0421972572803497,0.5623021721839905,0.5940306186676025,-0.0397258214652538,0.5974286794662476,0.6062596440315247,-0.0397577323019504,0.4181926250457763,0.6142090559005737,-0.0365266948938369,0.4664256274700165,0.5976629853248596,-0.0257818289101123,0.4526457786560058,0.576944887638092,-0.0103488322347402,0.4295952022075653,0.5672227144241333,-0.0027641095221042,0.4109759330749511,0.653744637966156,-0.0349893048405647,0.428198754787445,0.6283969283103943,-0.0232772547751665,0.413835346698761,0.6070820093154907,-0.0099985329434275,0.3960152566432953,0.5973456501960754,-0.000717093294952,ㄷ
0.2616580426692962,0.6235567331314087,6.123169669081108e-07,0.2992140650749206,0.5325488448143005,0.0069431979209184,0.367614209651947,0.5037402510643005,0.0038038431666791,0.4219509065151214,0.5124825239181519,0.0014999026898294,0.4561989605426788,0.5433270335197449,-0.0007095094188116,0.4026600420475006,0.5002780556678772,-0.0360175557434558,0.4880127310752868,0.466044545173645,-0.0484978333115577,0.5368821024894714,0.4446592628955841,-0.0543688610196113,0.5750463604927063,0.4315480589866638,-0.0581380277872085,0.4172253906726837,0.5600320100784302,-0.0384880788624286,0.509827196598053,0.578720211982727,-0.0418224819004535,0.5629987120628357,0.5927597880363464,-0.0393176190555095,0.5975955128669739,0.6046348810195923,-0.0393449924886226,0.417915016412735,0.6133854985237122,-0.0363751128315925,0.4700971245765686,0.5980865359306335,-0.0249503720551729,0.4571808874607086,0.5774948000907898,-0.0081619089469313,0.4345570504665375,0.5672125220298767,0.0002639297454152,0.4108509719371795,0.6534165143966675,-0.0349991358816623,0.4296497702598572,0.6277319192886353,-0.0224699974060058,0.4157406389713287,0.605584442615509,-0.0083151720464229,0.398129403591156,0.5953764319419861,0.0016004154458642,ㄷ
0.2609668374061584,0.6218219995498657,6.176687747938558e-07,0.2999642193317413,0.5317696332931519,0.0069995569065213,0.3682505488395691,0.5033250451087952,0.0032135604415088,0.4225592911243438,0.5141300559043884,0.0001892261207103,0.4569225013256073,0.5455887913703918,-0.0028101035859435,0.4035291075706482,0.4988375604152679,-0.0364945456385612,0.4865004420280456,0.4646468162536621,-0.0483349002897739,0.5338619351387024,0.4432750046253204,-0.0539723373949527,0.5712143182754517,0.4296553134918213,-0.0577783025801181,0.417363703250885,0.5584272146224976,-0.0394283421337604,0.5090602040290833,0.5775595903396606,-0.0423995479941368,0.5616724491119385,0.5908095240592957,-0.0402654781937599,0.5961803197860718,0.6021095514297485,-0.0408886559307575,0.4173746407032013,0.6117864847183228,-0.0375840663909912,0.4668740630149841,0.5957559943199158,-0.0252895802259445,0.4529764056205749,0.5743895769119263,-0.0085383551195263,0.4301935136318207,0.5641226172447205,-0.0006944881170056,0.4097813069820404,0.6516517996788025,-0.0365242399275302,0.4277964532375335,0.6256253719329834,-0.022793598473072,0.4137091338634491,0.6038503050804138,-0.007996879518032,0.3963755071163177,0.5942326784133911,0.0018820075783878,ㄷ
0.2574630975723266,0.6170372366905212,6.082674417484668e-07,0.2972435057163238,0.5255176424980164,0.0072294762358069,0.367342472076416,0.4993349015712738,0.0030925322789698,0.4210499823093414,0.5155268311500549,-0.000339321559295,0.4538152515888214,0.5521910190582275,-0.003619608702138,0.4006176590919494,0.4908791184425354,-0.0380043350160121,0.4824253916740417,0.4578991532325744,-0.0532264038920402,0.5305033922195435,0.4364078938961029,-0.0628009662032127,0.5680403709411621,0.4222415685653686,-0.0698693320155143,0.4137296378612518,0.5509950518608093,-0.0418304838240146,0.5047909617424011,0.5688617825508118,-0.0467855595052242,0.5581866502761841,0.5819814205169678,-0.0474155209958553,0.593326985836029,0.5929888486862183,-0.050856314599514,0.4140401780605316,0.6044015288352966,-0.0409883745014667,0.4659584164619446,0.5903177857398987,-0.0289171431213617,0.4523756206035614,0.5706593990325928,-0.0117841251194477,0.429868072271347,0.5602596402168274,-0.0044262753799557,0.407506912946701,0.6453031897544861,-0.0411876924335956,0.4241154789924621,0.6198588013648987,-0.0285806525498628,0.4095659554004669,0.5984308123588562,-0.0147393951192498,0.3927885293960571,0.5883511900901794,-0.0057368068955838,ㄷ
0.1861124485731125,0.4553731977939605,8.077201414380397e-07,0.2309263348579406,0.3711883425712585,-0.0001635941298445,0.3003706336021423,0.3558602631092071,-0.0158289335668087,0.3553718030452728,0.3987837135791778,-0.030977614223957,0.3885287940502167,0.4442063868045807,-0.0461035370826721,0.3240770101547241,0.3232634961605072,-0.0522200427949428,0.4124177992343902,0.2870514988899231,-0.0698442980647087,0.4622537791728973,0.2616940438747406,-0.0779029577970504,0.5040081143379211,0.2425491362810135,-0.0837857946753501,0.3346511423587799,0.3884058892726898,-0.0599047057330608,0.4335079789161682,0.4164453744888305,-0.07168859988451,0.4937050342559814,0.4397095143795013,-0.0741786211729049,0.5390936136245728,0.4617383182048797,-0.0780848264694213,0.3325369358062744,0.4488955736160278,-0.062846265733242,0.3878403902053833,0.4548177719116211,-0.0630114376544952,0.3640352189540863,0.4394108057022095,-0.0461003631353378,0.336653470993042,0.432328462600708,-0.0358754396438598,0.3258163630962372,0.4977077841758728,-0.0666826218366622,0.3547548055648803,0.4833707809448242,-0.0598835051059722,0.3354838192462921,0.4697133302688598,-0.0410235002636909,0.3167833089828491,0.4683653116226196,-0.0276666581630706,ㄷ
0.1844245046377182,0.4667562842369079,7.95161895439378e-07,0.2296673506498336,0.3845921754837036,0.0014787170803174,0.2992105782032013,0.3695347905158996,-0.0131531488150358,0.3531904816627502,0.4108888208866119,-0.0275896713137626,0.3850305080413818,0.4585164785385132,-0.042077288031578,0.3249586820602417,0.3395272195339203,-0.0499211512506008,0.4122266471385956,0.3042308986186981,-0.0670243203639984,0.4625213146209717,0.2803484201431274,-0.0753462687134742,0.5043284296989441,0.2629144787788391,-0.0816497653722763,0.3341045379638672,0.4037518203258514,-0.0583672896027565,0.4321548640727997,0.4339705109596252,-0.0696917623281478,0.491577684879303,0.4551604390144348,-0.0726621747016906,0.5368638038635254,0.4743589162826538,-0.0770870894193649,0.3302757441997528,0.4630250632762909,-0.0619694925844669,0.3866660594940185,0.4703941941261291,-0.0618911236524581,0.3626267910003662,0.4535451531410217,-0.0449922159314155,0.3355707228183746,0.4445753395557403,-0.0348376333713531,0.3216875493526459,0.511158287525177,-0.0662982165813446,0.3516324758529663,0.4981635510921478,-0.0600322932004928,0.3319793045520782,0.4837151765823364,-0.041517287492752,0.3132391571998596,0.4807040393352508,-0.0282886773347854,ㄷ
0.1804966479539871,0.4681134521961212,8.066953114393982e-07,0.2266125231981277,0.3860500454902649,0.0009694170439615,0.2966450452804565,0.3709398210048675,-0.0138298273086547,0.3510859608650207,0.4117092788219452,-0.0284949801862239,0.3824948072433471,0.4595549404621124,-0.0429214835166931,0.3226500749588012,0.3394855856895447,-0.0490419529378414,0.4099270701408386,0.304298460483551,-0.0666441842913627,0.4603694677352905,0.2802295386791229,-0.0756915807723999,0.5022895932197571,0.2630243897438049,-0.0826097577810287,0.3307055532932281,0.4039288461208343,-0.057658165693283,0.4278294146060943,0.4344890415668487,-0.070280447602272,0.48768150806427,0.4559687376022339,-0.074500024318695,0.5337041616439819,0.4762302935123443,-0.0797829926013946,0.3261667788028717,0.4636052846908569,-0.0615260116755962,0.3837535381317138,0.4745441973209381,-0.0624668970704078,0.3590475916862488,0.4573017358779907,-0.045441385358572,0.3312694728374481,0.447302371263504,-0.0350260697305202,0.3172705769538879,0.512475311756134,-0.0662505477666854,0.3483448922634125,0.5024462938308716,-0.0608501806855201,0.3285692036151886,0.4882729053497314,-0.0422875955700874,0.3093332648277282,0.4844542443752289,-0.0288276895880699,ㄷ
0.1794943511486053,0.4666737616062164,8.16110627965827e-07,0.22642582654953,0.3851868510246277,0.0017169181955978,0.2966534197330475,0.3708265423774719,-0.0129062263295054,0.3509982526302337,0.4124393165111542,-0.0275426656007766,0.3819797039031982,0.4595916867256164,-0.0420024171471595,0.3227731585502624,0.3388294577598572,-0.0489882156252861,0.4108271598815918,0.304017961025238,-0.0655225738883018,0.4609846472740173,0.2799570858478546,-0.0732981488108635,0.5026552081108093,0.2621765732765198,-0.0792573168873786,0.3307007849216461,0.4039858877658844,-0.0581574998795986,0.4290699958801269,0.4350259304046631,-0.0701992586255073,0.4893441796302795,0.4565919041633606,-0.0738760754466056,0.5354667901992798,0.4768893718719482,-0.0787193924188613,0.3258069157600403,0.4642235338687897,-0.0623789578676223,0.3826754689216614,0.4753253757953644,-0.0629552155733108,0.3580579161643982,0.4580092430114746,-0.0458658337593078,0.3306081593036651,0.4479439258575439,-0.0354518145322799,0.3166184425354004,0.5133042931556702,-0.0673415511846542,0.3473672568798065,0.5032700300216675,-0.0610271096229553,0.3277290165424347,0.4890147447586059,-0.0417619869112968,0.3085820376873016,0.4847870767116546,-0.0279878694564104,ㄷ
0.1790955960750579,0.4700133204460144,8.111777560770861e-07,0.2254404127597808,0.3879078924655914,0.001432774006389,0.2957613170146942,0.3729664981365204,-0.0136149693280458,0.3506733179092407,0.4140703380107879,-0.0286715365946292,0.3827118575572967,0.4610613882541656,-0.0435668267309665,0.3217073380947113,0.3404326438903808,-0.0497926250100135,0.4099766612052917,0.304988145828247,-0.0674594491720199,0.460511714220047,0.2808327078819275,-0.0762792155146598,0.5029059648513794,0.2635557651519775,-0.0829315483570098,0.3303364813327789,0.4046086370944977,-0.0587754398584365,0.4284196496009826,0.4355517625808716,-0.0714643448591232,0.4889046251773834,0.4575587213039398,-0.0753572359681129,0.5352829098701477,0.4781587719917297,-0.0803550481796264,0.3262232542037964,0.4645010828971863,-0.0628661960363388,0.3833784759044647,0.4762745499610901,-0.0635353177785873,0.3583340644836426,0.4595138728618622,-0.0459510572254657,0.330401211977005,0.4493599832057953,-0.0352388322353363,0.3175128698348999,0.5137921571731567,-0.0678055584430694,0.3491745889186859,0.5048531889915466,-0.0615925937891006,0.3291050493717193,0.4907360374927521,-0.0421562790870666,0.3095934987068176,0.4861440658569336,-0.0282198376953601,ㄷ
0.1797621846199035,0.4711085855960846,8.001499622878328e-07,0.2259034216403961,0.388724535703659,0.0015226310351863,0.296474277973175,0.3739170134067535,-0.0129664139822125,0.3510973155498504,0.4151078164577484,-0.0275575257837772,0.3822683095932007,0.4627063572406769,-0.0419851876795291,0.3231163620948791,0.3419758081436157,-0.0480496548116207,0.410362184047699,0.3072856962680816,-0.0652611553668975,0.460541307926178,0.2832803726196289,-0.0741115435957908,0.5026395320892334,0.2661750614643097,-0.0808950439095497,0.3319465219974518,0.4067088663578033,-0.0568752475082874,0.4281596541404724,0.4378393888473511,-0.0688326209783554,0.4874749183654785,0.4595150649547577,-0.0725293532013893,0.5329294204711914,0.4795488715171814,-0.077491782605648,0.3279500901699066,0.4670709669589996,-0.0609510093927383,0.3832634687423706,0.4783374965190887,-0.0612068623304367,0.3582619428634643,0.4615439176559448,-0.0440561845898628,0.3302237391471863,0.4515585899353027,-0.033738899976015,0.3192288875579834,0.5164191722869873,-0.0659186393022537,0.348333865404129,0.5070394277572632,-0.0597047805786132,0.3279615044593811,0.492929607629776,-0.040827814489603,0.3084498941898346,0.4887652695178985,-0.0273071713745594,ㄷ
0.2355368882417678,0.8480162024497986,5.989510896142747e-07,0.2750662565231323,0.7530694007873535,-0.0085220960900187,0.347771942615509,0.7058181762695312,-0.0147064058110117,0.4006859064102173,0.7292391061782837,-0.0155022079125046,0.4123014509677887,0.7830029726028442,-0.0159389432519674,0.3765994012355804,0.7616123557090759,-0.0582428947091102,0.468441903591156,0.7310373783111572,-0.068712905049324,0.5183068513870239,0.7150861620903015,-0.0701898261904716,0.5565128326416016,0.7053221464157104,-0.071317970752716,0.3846352696418762,0.8315497040748596,-0.0535040087997913,0.4861979782581329,0.8298178315162659,-0.0615316741168499,0.548107385635376,0.8323996067047119,-0.0620520487427711,0.5911503434181213,0.8415852189064026,-0.0631270557641983,0.3826707005500793,0.8821550011634827,-0.0437300652265548,0.4301060140132904,0.8424166440963745,-0.0431697815656662,0.4133292436599731,0.8172524571418762,-0.0342706032097339,0.3854734599590301,0.8090561628341675,-0.027408143505454,0.3770280480384826,0.914451003074646,-0.0346254147589206,0.3993273377418518,0.8699911236763,-0.0347755216062068,0.383323073387146,0.8480820655822754,-0.0280041191726923,0.3613152801990509,0.8430383205413818,-0.0213675294071435,ㄷ
